-0.34149,-0.27175,-0.21812,-0.16924,-0.13675,-0.097344,-0.067862,-0.053188,-0.038137,-0.027052,-0.02133,-0.014474,-0.011609,-0.004699,-0.006031,-0.002167,-0.000594,0.002393,0.004247,-0.000452,0.001358,0.001402,0.002537,0.001634,0.003053,0.003052,0.002078,0.002248,0.004207,0.002805,0.004432,0.002973,0.004972,0.004649,0.002811,0.00409,0.00134,0.003303,-0.005686,0.000991,0.003499,0.001119,0.002789,0.001813,0.004352,0.004357,0.006469,0.00682,0.004474,-0.001527,0.00078,0.000277,-0.000633,0.001185,0.000286,0.000368,0.003158,-0.002376,0.00258,0.00224,-0.000457,0.001663,0.004501,-0.009959,0.000441,-0.001653,-0.003686,-0.002562,0.002409,-0.001173,-0.001148,0.002408,0.003279,-0.001915,0.002968,0.002208,0.000108,7.5e-05,0.002053,0.000136,-0.002327,-0.002187,-0.004128,-0.005459,0.003666,-0.004711,-0.002552,-0.000563,0.000275,0.001646,0.001616,0.0085,0.004305,0.003718,0.004783,0.004753,0.001876,0.002027,0.001942,0.001898
-0.33347,-0.27468,-0.21987,-0.1716,-0.13122,-0.099102,-0.077313,-0.052849,-0.039449,-0.029829,-0.023828,-0.013227,-0.008754,-0.007962,-0.00554,-0.003808,0.000364,0.002052,0.001258,0.006129,0.004623,0.0029,0.003766,0.003036,0.004927,0.000736,0.004373,0.003617,0.002974,0.005919,0.004632,0.006851,0.007514,0.005658,0.006667,0.003042,0.002168,0.001482,0.002986,-6.3e-05,-0.004537,0.002186,0.003712,-1.1e-05,0.001808,0.005794,0.003903,0.006616,0.007445,0.005505,0.004199,0.000776,0.003415,-0.000166,-0.001373,0.007173,0.001968,0.002657,7.6e-05,0.001435,-0.000113,0.003667,-0.000296,-0.000672,-0.001352,-0.000143,-0.006108,-0.000942,0.000693,0.002537,-0.000136,0.000455,0.005147,-0.000329,0.001016,0.000476,-2.7e-05,0.002066,-0.001243,0.00046,0.000386,-0.001684,-0.000105,-0.003749,-0.00386,0.003012,-0.001527,0.000771,-0.000372,0.001704,-0.00056,-1.8e-05,0.002024,0.005295,0.001359,0.001749,0.002263,-0.001217,0.00244,0.001819
-0.33875,-0.2763,-0.21672,-0.16821,-0.12713,-0.097991,-0.072656,-0.053383,-0.045466,-0.025717,-0.022105,-0.015104,-0.010138,-0.005723,-0.000552,-0.00167,-0.003028,0.001839,0.004042,-0.002904,0.001448,0.001667,0.00091,0.005404,0.003362,-0.004823,0.001482,0.002153,0.001041,0.005074,0.005722,0.00715,0.005394,0.006822,0.002958,0.002297,0.001506,0.001193,-0.000819,-0.001588,0.002719,0.002232,0.003042,0.005903,0.001671,0.003716,0.003469,0.004388,0.007057,0.008361,0.001782,0.002456,0.000408,-0.000458,0.001248,-0.000123,0.003251,0.004194,0.002426,0.000268,0.002142,0.000427,0.002779,0.009048,0.003308,0.000314,0.009305,0.001451,-0.001723,0.003301,-0.000571,-9.3e-05,0.004325,0.004044,0.002604,0.004799,0.002042,0.000972,0.000949,0.001196,-0.000552,-0.001379,-0.002644,0.003855,-0.000889,-0.001534,-0.000728,0.000439,-0.001297,0.002466,0.005779,-0.000907,0.00532,0.004416,0.006349,0.002059,0.002829,0.003972,0.002512,0.001931
-0.33958,-0.27624,-0.22176,-0.17259,-0.13301,-0.098004,-0.069005,-0.052296,-0.032767,-0.025982,-0.017971,-0.013829,-0.010262,-0.004944,-0.003076,-0.002962,-0.001552,0.000944,0.00288,0.002496,0.003918,0.000826,-0.000193,-2.6e-05,0.002859,0.005254,0.003664,0.002327,0.003709,0.002978,0.004702,0.007011,0.004452,0.005565,0.006479,0.00424,0.002381,0.005043,0.000319,-0.000917,0.003428,0.003121,0.001523,0.001887,0.003549,0.000505,0.004859,0.004038,0.004263,0.001886,0.002141,0.004942,0.001391,0.000757,0.002803,-0.00496,0.003837,0.000275,0.001349,0.003961,-0.001303,-0.001056,0.00505,-0.00464,0.000753,0.000871,-0.010599,0.001442,0.002033,-0.003028,0.001652,-0.000182,0.00283,-0.006189,0.003663,0.0055,-0.000694,-0.000494,0.003582,-0.002235,0.000954,0.000699,0.001285,-0.003794,0.002866,-0.005251,-0.00241,-0.002093,-0.001853,0.001312,-0.00126,0.011128,0.003463,0.004886,0.003949,0.004071,0.002979,0.003418,0.000663,0.001901
-0.3322,-0.27967,-0.21949,-0.17126,-0.1281,-0.099488,-0.078688,-0.053607,-0.041463,-0.03078,-0.021539,-0.009899,-0.008926,-0.010468,-0.004359,-0.002193,-0.00211,-0.000613,0.000508,0.002257,0.002563,0.001723,0.001192,0.005701,0.001974,0.000269,0.00228,0.002959,0.001523,0.005715,0.00394,0.005467,0.00591,0.006828,0.007533,0.003564,0.00402,-7.6e-05,0.003853,-0.001698,-0.005629,-0.000908,0.002239,-0.001268,0.000857,0.000103,0.004284,0.004083,0.006918,0.011131,0.004958,0.002482,0.005543,-0.000403,0.00056,0.009468,0.001944,0.005375,0.004107,0.002081,0.002347,0.003462,0.001445,0.005939,-0.001477,0.002908,0.004367,-0.00695,-0.001634,0.005039,0.002085,0.002488,-0.001631,0.003002,0.000906,0.001919,0.000263,-0.000759,0.000567,-0.00041,0.0019,0.000558,-0.006765,-0.001978,-0.002331,0.001045,-0.001131,0.000697,0.005283,0.002555,0.002362,-0.000209,0.001537,0.005876,0.001242,0.001638,0.002759,0.001653,0.003078,0.000783
-0.33723,-0.28245,-0.21776,-0.16916,-0.13008,-0.09711,-0.070649,-0.052584,-0.042293,-0.026255,-0.016748,-0.015565,-0.011032,-0.005188,-0.00357,-0.001777,-0.001752,0.00084,0.001918,0.000767,0.000759,0.000817,-3.6e-05,0.001059,0.002621,0.003389,-0.000281,-0.000755,0.001233,0.004176,0.004473,0.006382,0.004106,0.008242,0.001144,0.006393,0.003546,0.000801,0.001856,-0.000957,8e-05,0.003902,0.002316,0.003545,0.002724,0.00111,0.004438,0.001988,0.003885,0.005636,0.003259,0.002521,-0.001203,-0.000224,0.003082,-0.003196,0.003999,0.004586,0.004538,0.001345,0.002403,-0.002023,0.004536,0.010788,0.00291,0.001372,0.004014,0.002782,-0.002398,-0.0019,6.3e-05,0.000848,1.4e-05,0.004313,0.004394,0.003465,0.003076,0.000201,0.002732,0.002182,0.000904,0.001546,0.002441,0.003251,0.001023,-0.00525,0.002061,-0.000217,-0.007644,0.000401,0.005418,0.000429,0.004604,0.003887,0.002688,0.003362,0.002407,0.003846,0.001152,0.001907
-0.341,-0.27855,-0.2246,-0.17453,-0.12773,-0.097327,-0.068358,-0.0537,-0.030675,-0.029159,-0.01844,-0.013702,-0.010076,-0.004747,-0.004849,-0.002643,-0.000499,-0.001128,0.000985,0.005226,0.002899,0.004555,0.002527,-6e-06,0.00277,0.003223,0.001764,0.002105,0.005832,0.001534,0.003488,0.003098,0.005962,0.005062,0.005747,0.006564,0.004936,0.005244,0.001869,-0.00046,0.001584,-0.001395,0.002565,0.001824,0.00105,-0.000105,0.005658,0.003941,0.0029,0.00304,0.005298,0.005391,0.005172,0.000634,0.000709,0.00397,0.003465,0.000859,0.005765,0.002596,0.003583,0.002085,0.002182,-0.004251,0.002153,0.001227,-0.00415,-0.000483,-4.5e-05,-0.001677,0.00339,0.002689,-0.0001,0.000985,0.004965,0.002331,0.002667,-0.002344,0.002722,0.000535,0.000675,0.002754,9.3e-05,-0.005057,0.000674,-0.001702,-0.00041,-0.002105,0.002056,0.000538,0.000286,0.008248,0.001184,0.003667,0.006553,0.005296,0.002348,0.001591,0.00134,0.001996
-0.33377,-0.28023,-0.22187,-0.1714,-0.13101,-0.098829,-0.077859,-0.05564,-0.042146,-0.031235,-0.019394,-0.008711,-0.010686,-0.010122,-0.005672,-0.000459,-0.00018,-0.00011,-0.000483,0.002882,0.000379,0.002439,0.002764,0.003767,0.002552,0.005578,0.002027,0.001279,-0.00023,0.002899,0.002688,0.00297,0.004859,0.006152,0.005289,0.003496,0.003748,0.000632,0.00111,0.001682,-0.005404,-0.001416,0.001453,0.001484,0.002899,0.00277,0.002688,0.004374,0.004314,0.003844,0.007772,0.001632,3e-05,-0.001386,-0.001779,0.008284,0.001343,0.00319,0.003793,0.001144,0.002222,0.002534,0.00139,0.010549,0.001608,0.003158,0.009289,-0.007917,-0.001209,0.001478,-0.001625,0.00276,-0.002592,0.004776,0.003347,-0.000989,0.00213,0.001662,-0.000472,-0.000118,0.001459,0.000542,-0.000244,-0.000542,-0.002451,0.001544,-0.003525,0.000522,0.002555,0.001007,0.002668,-0.004057,0.001918,0.003248,-0.003079,0.001584,0.003355,0.000107,0.003389,0.001417
-0.34083,-0.27883,-0.22195,-0.17203,-0.13119,-0.097039,-0.069132,-0.05288,-0.038322,-0.026978,-0.016729,-0.016439,-0.01013,-0.003693,-0.004938,-0.003282,-0.000173,0.001308,0.000592,0.003418,0.003718,0.003902,0.003875,-0.001792,0.004281,0.005374,0.002694,0.00157,0.003484,0.000919,0.003849,0.003177,0.002978,0.005088,0.003855,0.007967,0.004263,0.002517,0.001848,5.1e-05,0.002624,0.001168,0.000914,0.009198,0.001211,0.005591,0.003178,0.001901,0.004616,0.006717,0.004721,0.003105,0.004911,0.001974,-0.000317,-0.002214,0.003109,0.002071,0.005006,0.003027,0.003674,0.00277,0.001847,0.004041,0.005537,0.001007,0.000119,0.006629,-0.002352,0.001457,-0.000613,-0.002726,0.002781,0.003607,0.003726,0.003397,0.00398,0.000859,0.003334,0.001117,-0.001189,0.001578,0.00486,0.00195,-0.002494,-0.000463,0.002259,-0.001674,-0.004978,-0.002108,0.00204,-0.001048,0.002446,0.00195,0.003537,0.004034,0.002913,0.002402,0.001673,0.002846
-0.34136,-0.27548,-0.22387,-0.17394,-0.13246,-0.10006,-0.070943,-0.05546,-0.034018,-0.028892,-0.018718,-0.014117,-0.010173,-0.006049,-0.004147,-0.001417,-3.9e-05,-0.001224,-0.000827,0.002332,0.002909,0.002724,0.002679,0.00335,0.002298,0.00072,0.005832,0.003749,0.002273,0.003068,0.002629,-0.000591,0.006493,0.003163,0.007786,0.005773,0.003831,0.0024,0.001811,0.002631,0.000248,-0.001614,-0.001578,0.002362,0.001469,0.002536,0.003105,0.005186,0.004681,0.000346,0.00578,0.005492,0.000352,0.001487,0.000318,-0.000142,0.002857,-0.001407,0.002245,0.002681,0.001166,0.002797,0.0009,-0.006244,0.002785,0.000952,-0.003036,-0.002217,-0.000173,-0.008832,0.00038,0.001689,0.000374,-0.002123,0.003096,0.005311,0.001352,0.003346,0.001621,0.001845,0.002176,0.00026,0.000384,-0.00391,4.4e-05,-0.002851,-0.005543,-0.002131,0.00367,-0.001059,-0.002031,0.007962,0.000622,0.004137,0.005269,0.004722,0.003777,0.004328,0.004472,0.002389
-0.3369,-0.27836,-0.22405,-0.17443,-0.13464,-0.097486,-0.075301,-0.054424,-0.041353,-0.029337,-0.024399,-0.011255,-0.009516,-0.007247,-0.004008,-0.001994,-0.000558,0.000347,-0.001754,0.000277,0.002601,0.002136,0.002918,0.001577,0.001739,0.007895,0.00522,0.002769,0.000733,0.001073,0.002745,0.003453,0.002534,0.005786,0.007744,0.002779,0.005337,0.006266,0.001956,0.002519,-0.003852,-0.000585,-0.001899,-0.000157,0.003659,0.003996,0.001748,0.001959,0.004919,0.008259,0.006759,0.002843,0.003774,0.001258,-0.00015,0.003949,-0.000277,0.002137,0.000557,0.002298,7e-05,0.003177,0.001467,0.00466,0.001165,0.002811,-0.001631,-0.001141,-0.00072,0.003433,-0.001255,0.000972,0.003014,-0.000538,-0.000671,0.000176,0.002459,0.006881,-0.000242,0.000415,0.001364,0.00035,-0.001425,0.002034,-0.004375,0.002239,-0.000691,-0.000731,-0.002686,-0.001829,-0.002981,-0.002468,0.001918,0.001731,0.001842,0.001851,0.003966,0.00104,0.002117,0.003358
-0.33953,-0.2762,-0.22365,-0.17477,-0.13098,-0.099009,-0.072602,-0.051371,-0.043519,-0.026246,-0.022289,-0.017744,-0.007397,-0.007139,-0.002877,-0.002514,-0.000117,0.001515,-0.000515,0.000371,0.002601,0.00205,0.001222,0.001161,0.001751,-0.001374,0.00416,0.001656,0.001323,-0.001528,0.003258,0.004683,0.002948,0.004727,0.008068,0.007941,0.00676,0.000815,0.002859,0.001702,0.002667,-0.002445,-0.004004,0.004627,0.001308,0.005653,0.002756,0.001688,0.002426,0.006928,0.003043,0.005124,0.005463,0.004797,0.002934,-0.002701,0.00264,0.002947,0.000988,0.002661,0.004698,0.002644,0.004071,-0.000182,0.002604,-0.000515,0.002744,0.006582,-0.002562,0.006473,-0.00172,-0.004203,-0.000452,0.004258,0.001259,0.005559,0.00367,0.0002,0.003622,-0.000638,-0.000213,0.001991,0.001124,0.002544,-0.002186,-0.001264,-0.000685,-0.001283,-0.004958,-0.001965,-0.001281,-0.002578,0.002177,0.001265,0.006264,0.003786,0.002599,0.006822,0.003953,0.003449
-0.33818,-0.27735,-0.22655,-0.17529,-0.13402,-0.10014,-0.074083,-0.054121,-0.036442,-0.0287,-0.012751,-0.011817,-0.008277,-0.002826,-0.000848,-0.001607,5e-05,-0.001777,-0.000302,0.001426,0.002247,0.001315,-0.001527,0.003859,-0.000241,0.001353,0.003186,0.003366,0.001343,0.001861,0.001556,0.001435,0.004933,0.004228,0.006062,0.003277,0.007038,0.005755,0.004346,0.003841,0.002434,-0.001045,-0.00206,-0.00033,0.001122,-0.000389,0.002331,0.003664,0.002369,0.001202,0.002248,0.006245,0.003043,0.003662,0.005339,0.00118,-4.6e-05,0.000538,-0.000625,0.001044,0.00069,0.001862,0.00294,-0.003171,-0.000769,0.000618,-0.003833,7.7e-05,0.00172,-0.017716,-0.000458,0.003994,0.001899,-0.000193,0.000241,0.004855,0.002215,0.007923,0.003988,0.001336,0.003126,-0.001564,0.001146,-0.003448,0.000352,-0.000912,-0.003819,-0.003496,-0.000906,-0.002027,-0.004619,0.00891,0.001645,0.002385,0.004656,0.002979,0.004442,0.007787,0.002325,0.002663
-0.33388,-0.27847,-0.22311,-0.17578,-0.13521,-0.097555,-0.074906,-0.059097,-0.04101,-0.029285,-0.027208,-0.009329,-0.008709,-0.009609,-0.004821,-0.004169,-0.002259,-0.000532,0.000298,-0.003508,0.002233,0.002581,0.00265,0.003829,0.001694,0.002838,0.001999,0.001955,0.001332,-0.000235,0.00015,-0.000215,0.001407,0.004786,0.00639,0.0052,0.006824,0.005653,0.004377,0.001141,-0.000929,-0.001469,-0.000572,-0.006713,0.001317,0.001593,0.002546,0.001456,0.001848,0.003617,0.004187,0.003259,0.007131,0.004624,0.002091,0.006393,-0.000682,0.004355,0.001843,0.003568,0.006257,0.00174,0.002596,0.004957,-0.001509,0.001955,0.006759,-0.001557,0.000945,0.011624,-0.00286,-0.002801,0.000807,0.001525,-0.001981,-0.001822,0.00302,0.00096,0.001758,0.000153,0.001779,-0.003273,-0.002166,0.005267,0.000167,-0.00183,0.000818,0.000304,0.000243,0.000179,-0.001183,-0.005395,0.00111,0.001023,0.000472,0.00216,0.00188,-0.001042,0.002751,0.002363
-0.33848,-0.28018,-0.221,-0.17236,-0.13362,-0.09976,-0.072198,-0.048013,-0.039307,-0.028197,-0.013595,-0.016596,-0.00836,-0.004338,-0.002941,-0.003629,0.000265,0.001533,0.001072,-4.6e-05,2.7e-05,0.002549,0.002543,0.002196,0.001501,-0.001562,-7.3e-05,0.001274,0.002041,-0.000129,0.001152,0.003403,0.002853,0.003631,0.001153,0.006115,0.005714,0.002614,0.002679,0.003698,0.002261,0.002332,0.000119,-0.001028,-0.000221,0.002329,0.001607,0.00321,0.0015,0.004863,0.002431,0.003966,0.002731,0.006529,0.004182,-0.002534,0.000868,0.001396,0.003905,0.000896,0.004301,0.003786,0.004722,0.005767,-0.000647,-0.000235,0.005382,0.005606,8.7e-05,0.001558,0.002549,-0.000588,-0.001475,0.002617,0.000935,0.002445,0.000789,0.004438,0.005034,0.003176,0.002081,0.011601,0.002737,-0.001138,-0.002676,-0.001796,-0.000674,-0.00021,-0.00514,-0.001347,-0.001243,-0.001527,0.000269,0.001445,0.001322,0.003406,0.002018,0.006939,0.002695,0.002638
-0.34059,-0.2795,-0.22607,-0.17634,-0.13854,-0.10047,-0.07236,-0.057218,-0.0336,-0.02845,-0.015544,-0.008301,-0.00989,-0.005536,-0.005741,-0.002829,-0.000738,-0.001793,0.001295,0.001417,0.000522,0.00252,0.001419,0.003479,0.001836,0.001456,-0.000197,0.003599,0.003344,0.002276,-0.000497,-0.001271,0.001339,0.002261,0.002186,0.002892,0.004696,0.007938,0.006115,0.003995,0.002911,-0.003746,0.002692,-0.003452,0.00091,-0.000331,0.000898,0.00211,0.003428,0.001059,0.003324,0.005121,0.004356,0.002027,0.002481,0.003893,-0.000955,-0.000471,0.002952,0.001128,0.000578,0.001851,0.00054,-0.001459,0.00191,0.003129,-0.000379,0.000234,-0.000135,-0.004398,-0.003489,-0.00296,0.004873,-0.003245,0.00105,0.000345,0.002651,0.004377,0.001661,0.003945,0.003804,-0.011644,-0.002278,-0.00139,0.002705,-0.000519,-0.001394,-0.003827,0.002066,-0.001895,-0.000544,0.003418,0.000376,0.001056,0.002884,0.003232,0.001026,-0.000165,0.002612,0.003213
-0.33511,-0.28034,-0.22225,-0.17526,-0.13183,-0.10001,-0.07686,-0.052629,-0.039881,-0.027198,-0.025017,-0.011954,-0.009493,-0.011129,-0.006877,-0.00491,-0.002048,-0.000309,0.000796,-0.000658,0.000414,-6.3e-05,0.007335,0.001501,0.002451,0.002946,0.000368,0.001884,0.002437,0.001377,0.001222,0.001833,-0.000271,0.001934,0.000489,0.00239,0.002873,0.004354,0.004541,0.005065,-0.000126,0.004548,0.000362,-0.005301,0.000683,0.00138,-0.000483,0.003716,0.00349,-0.001012,0.004864,0.003453,0.003555,0.004678,0.001113,0.001166,0.001278,0.000749,0.00366,0.003362,0.002252,0.003371,0.001234,0.007169,0.001432,0.002491,0.011566,0.000584,0.002024,0.007354,-0.001358,0.005178,-0.000545,-0.002244,0.000831,-0.003365,0.000129,6e-05,0.003045,0.002445,0.001289,0.007315,0.000463,0.005618,0.000411,-0.001673,0.000222,-0.000234,-0.002191,-0.001149,-0.000579,-0.005158,-0.00051,-0.000451,-0.001673,0.001309,0.001475,-0.003392,0.003818,0.003053
-0.34192,-0.28166,-0.22254,-0.17355,-0.13567,-0.10354,-0.072663,-0.047642,-0.038631,-0.025842,-0.014217,-0.017056,-0.009059,0.001422,-0.001217,-0.002789,-0.001017,0.000975,0.000757,0.002578,0.000988,0.001186,0.003437,-0.000758,0.002273,-0.001611,0.001549,0.001886,0.004467,0.002265,0.002778,0.002185,-0.001348,0.001649,0.000238,0.004246,0.003308,0.002882,0.003587,0.004896,0.003012,0.000637,0.000509,0.003592,-0.0036,0.001918,-0.001097,0.002416,0.00519,0.006293,0.002849,0.003994,0.003247,0.005898,0.003469,0.00055,0.000842,0.002571,0.00272,0.000191,-5.1e-05,0.001491,0.003349,0.00285,0.004168,0.002147,-0.001367,0.007097,-0.001475,0.003064,0.00306,-0.008873,0.000432,-0.003663,0.001553,0.002153,-0.000604,0.002453,0.004772,0.002232,0.006361,0.004429,0.003548,-0.001984,-0.001768,0.001649,-0.000113,-0.004269,-0.003966,-0.00097,-0.000712,-0.00396,-0.002477,0.000937,0.001657,0.002282,0.001725,0.003443,0.001121,0.003825
-0.33792,-0.28008,-0.22392,-0.17713,-0.13707,-0.10405,-0.07607,-0.057019,-0.033823,-0.024725,-0.020386,-0.010232,-0.008513,-0.009618,-0.010403,-0.001949,-0.002981,-0.003238,0.000736,0.000747,-0.001037,-0.000769,0.003251,0.003468,0.00155,0.002729,0.002245,0.001904,0.001574,0.005829,0.001922,-0.000212,0.001312,0.000983,0.001333,0.003443,0.003355,0.005474,0.0078,0.005049,0.001718,0.000968,0.000401,-0.001523,-0.000352,-0.002295,-0.00186,0.002059,0.004715,-0.001004,0.004157,0.003846,0.00264,0.000916,0.003099,-0.000715,-0.000185,-0.000743,-6.3e-05,0.0044,-0.001597,0.003654,0.000422,-0.003287,0.003496,0.004036,3.6e-05,-0.001411,0.002055,-0.010695,-0.00138,0.000124,-0.008849,-0.004898,0.000572,0.000439,-0.000436,0.002476,0.002143,0.00263,0.003611,-0.005049,-0.003195,0.003304,0.004176,-0.000625,-0.003189,-0.00375,0.002184,-0.002074,-0.002967,0.00443,-0.0017,0.000317,0.00047,-0.001056,0.001484,0.003279,0.002894,0.002345
-0.33667,-0.28115,-0.22301,-0.17575,-0.13109,-0.10198,-0.079136,-0.049566,-0.039327,-0.027584,-0.022758,-0.018437,-0.007819,-0.004344,-0.004538,-0.00255,-0.002315,-0.000813,-3e-05,-0.002058,0.001372,-0.000288,0.001752,0.00174,0.000598,0.003253,0.004441,0.001177,0.002437,0.004361,0.002484,0.003933,-0.002382,0.001493,0.001888,0.003147,0.003945,0.004997,0.001415,0.006745,0.005496,0.00741,-0.000916,-0.001855,-0.000931,-0.00286,-0.002947,0.001383,0.00262,0.005275,0.004323,0.001967,0.005074,0.003558,0.003002,0.002121,-0.000337,0.002898,0.002248,0.000408,0.002737,0.00284,0.001751,0.005794,0.002236,0.002222,0.00055,-0.000187,0.002103,0.005295,0.001365,0.0028,0.00735,-0.000917,0.001354,-0.001805,-0.000494,0.000144,0.003269,0.002432,-0.000467,0.010442,0.002501,0.003051,-0.003024,-0.001552,0.001347,-0.000117,-0.007793,-0.00043,-0.000789,-0.002589,-0.002519,-0.001674,0.000324,0.001317,0.000361,0.000751,0.003241,0.002977
-0.33833,-0.27927,-0.22406,-0.17584,-0.13685,-0.10585,-0.076928,-0.054545,-0.038244,-0.027412,-0.018263,-0.017883,-0.006858,-0.002453,0.001798,0.002437,-0.001516,-0.000415,-0.000335,0.003879,5.2e-05,0.000367,-0.001043,0.000972,0.000476,-0.000852,0.002979,0.001287,0.001699,0.001478,0.002594,0.005482,0.000585,0.001528,0.003465,0.004693,0.005239,0.003468,0.005877,0.005333,0.000744,-0.003905,0.00098,0.002859,-0.002738,-0.003874,-0.000708,-0.000284,0.001317,0.00494,0.002325,0.0035,0.004045,0.004718,0.005357,0.00113,0.000957,0.002309,-0.001919,0.000776,0.001323,-0.002649,0.002475,0.000706,0.001631,0.001487,-0.002905,0.004294,0.000848,0.003114,0.001518,-0.009998,-0.006937,0.000532,0.001893,0.002569,0.000201,1.4e-05,0.000539,0.00154,0.009931,0.001351,0.000696,-0.001378,0.003406,-0.000826,-0.001318,-0.004077,0.002097,-0.001465,-0.002433,-0.006119,-0.003728,-0.000311,-0.001749,0.000694,0.001662,0.008367,-0.000705,0.003839
-0.33675,-0.27786,-0.22328,-0.17568,-0.131,-0.10425,-0.07884,-0.058062,-0.038131,-0.025438,-0.017307,-0.012889,-0.010906,-0.008119,-0.005987,-0.003064,-0.002205,-0.000182,0.000583,-0.001332,-0.001007,0.000892,-0.002369,0.004325,0.001624,0.002744,0.00137,-0.000143,0.000224,0.005105,0.002263,0.001119,0.00276,-9.7e-05,2.7e-05,0.002047,0.004859,0.006139,0.006182,0.005677,0.005773,0.002651,0.001276,-0.001254,0.000408,-0.004863,-0.001168,-0.001597,-1.3e-05,0.002083,0.003215,0.003608,0.001377,0.002009,0.003408,0.003897,-0.000741,0.000379,-0.000159,-0.001211,0.00123,0.005908,0.000894,-0.00065,0.002092,0.001792,-0.001042,-0.000459,0.001565,-0.010158,-0.001408,0.008775,-0.007637,-0.000527,0.000572,-9.4e-05,0.000374,0.000913,0.000224,0.002092,-0.003268,-0.001543,0.000453,-0.000215,0.0008,-0.000511,-0.002997,-0.001392,-0.00396,-0.002233,-0.002776,0.002524,-0.00423,-0.001745,-0.002846,-7.7e-05,0.001743,0.004523,0.002311,0.000997
-0.335,-0.27703,-0.22365,-0.17497,-0.13603,-0.10208,-0.081835,-0.058763,-0.042886,-0.030576,-0.020052,-0.013781,-0.007055,-0.002327,-0.000992,-0.004982,-0.001987,-0.000876,0.000242,-0.001091,0.003458,0.002775,0.000162,0.002409,0.00175,0.002307,0.000459,0.000199,-0.000122,5e-06,0.00195,0.002623,0.001242,0.002191,0.005773,0.00505,0.00358,0.004005,0.003934,0.004365,0.005752,0.005833,0.003079,-0.00156,-0.003901,-0.00294,-0.002334,-0.003023,-0.001932,0.000912,0.001423,0.003191,0.00088,0.002934,0.005604,0.005124,0.002198,0.002676,0.000641,0.002018,0.003399,-0.002058,0.001752,0.005659,0.000767,0.001279,0.00278,-0.002086,0.000935,0.012112,0.000296,-0.00706,0.007658,-0.001148,0.000881,-0.002667,-0.000314,-0.001911,0.000501,-0.001394,0.004617,0.00349,0.004334,0.000864,0.000553,-0.00035,0.002928,0.000498,-0.002905,-0.000504,-0.000253,-0.005232,-0.000579,-0.002755,0.003633,0.002226,0.001972,0.000187,0.001916,0.002306
-0.33702,-0.27784,-0.22418,-0.17373,-0.13533,-0.10401,-0.071266,-0.057952,-0.039715,-0.027825,-0.019251,-0.014576,-0.009274,-0.004424,0.002674,0.001953,7.7e-05,0.001411,-0.000743,0.003505,-0.0014,0.002155,0.000356,0.001709,0.002556,0.002106,0.001359,0.001022,0.002673,-0.000235,0.002961,0.004014,0.002794,0.000488,0.001069,0.002037,0.003042,0.002506,0.006425,0.004909,0.002584,0.001969,0.005094,0.003067,-0.002068,-0.001165,-0.001289,-0.003169,-0.000238,0.002482,0.003469,0.003382,0.007354,0.004326,0.00311,0.004653,0.003967,-0.000341,0.000471,-2.4e-05,0.002143,0.003369,0.002009,0.001386,0.002133,0.00162,0.002819,0.00239,0.002362,0.001644,0.003606,0.000818,-0.007696,-0.001335,-0.000451,0.000799,-0.000343,0.000439,-0.002849,0.002638,0.001174,0.004015,0.002074,-0.005418,-0.001118,0.000473,-0.002517,-0.001283,0.002515,-0.001967,-0.002496,-0.001266,-0.00253,-0.001271,-0.005581,0.000169,0.003712,0.005534,0.001123,0.001156
