0.000383,-0.000781,-0.000757,-0.001441,-0.001528,0.001321,0.000631,-0.001001,-0.000418,0.000554,-0.000241,0.001888,-1.4e-05,-0.000615,0.000479,0.000914,0.000677,-0.000136,0.000454,-0.001006,-0.001844,7.3e-05,0.001612,0.00038,4.3e-05,0.000656,0.00307,0.003364,0.002096,0.003283,0.002244,0.002147,0.003405,0.001829,0.000324,-0.000581,-0.000105,-0.000383,-0.000439,-5e-05,-0.000415,0.000497,0.001578,0.003387,0.00288,0.003357,0.00257,0.001647,-0.000613,0.00097,0.001831,-0.000308,-3.5e-05,0.001035,0.000269,0.001206,0.001347,0.001639,0.001657,0.002363,0.002743,0.002179,0.001043,-0.00138,0.001818,-0.000712,0.000498,0.000745,-0.001221,-1.9e-05,0.002406,-0.000329,-5.8e-05,0.000914,-0.000446,-0.001224,0.000411,0.00075,0.000523,0.002893,0.001239,0.000843,0.002444,0.000343,-0.001197,-9.3e-05,-0.001057,0.001265,0.002164,2.5e-05,-0.00059,0.002193,0.002058,-0.000553,0.002812,0.003711,0.001967,0.001843,-6.7e-05,0.00026
0.001513,-0.002747,-0.001479,-0.002388,-0.003045,-0.000546,0.000931,0.005661,-3.8e-05,0.001736,-0.001494,-0.000194,0.00067,0.001032,0.001186,0.001247,-0.000247,-0.000895,0.000962,-0.0001,-0.00105,-0.000374,-0.000222,0.00451,-0.000285,0.001321,0.001206,0.001409,0.000229,0.002295,0.003377,0.002739,0.002694,0.00177,0.001584,0.000157,-0.001048,-0.000279,-0.000808,-0.000573,9.2e-05,0.000944,0.001329,-0.000283,0.002222,0.003022,0.00285,0.001156,0.001501,0.001562,4e-06,0.000318,0.001234,0.001115,0.001165,0.001837,0.001874,0.001228,0.002238,0.001783,0.002007,0.001355,0.002184,0.000334,0.002127,-0.001086,0,-0.001101,0.000534,-0.000385,-0.001668,-0.001256,-0.001668,-0.000824,0.001123,0.000836,0.001848,0.001401,0.001184,-0.000473,-0.000449,0.001569,0.003363,0.001097,0.000144,-0.000284,0.001595,0.000811,0.000746,0.001976,0.003638,0.001105,0.002891,0.002216,0.001826,0.003121,0.002654,0.001324,-0.000893,-0.000956
-0.001807,-0.003123,-0.001476,-0.000206,-0.001572,-0.001844,0.000187,-0.000486,-0.000122,-0.001003,-8.7e-05,0.000801,0.000901,0.001159,-0.000283,0.000249,-0.000252,7.2e-05,0.000848,0.00082,-0.001181,-0.000409,-0.000877,0.000862,0.000465,0.001234,8.7e-05,0.001818,0.002367,-1.5e-05,0.002582,0.002551,0.001612,0.003121,0.002171,-0.000203,-0.001031,-8e-05,0.001123,-0.001088,0.001274,0.000458,0.001768,-0.003676,0.003554,0.003175,0.002371,0.001957,0.002296,-1e-05,0.000876,0.001121,0.001307,-0.000205,0.000108,0.000756,0.001312,0.001281,0.000687,0.002807,0.002016,0.001557,0.002459,0.004474,0.000854,0.000783,0.001876,-0.00017,-0.000647,-0.00095,0.00383,0.002209,0.000955,0.000134,-0.002908,-0.000333,-9.9e-05,-0.000867,0.000489,0.001333,-0.001434,0.00096,0.000629,0.002154,-0.000604,-0.000969,0.00083,0.00119,2.1e-05,0.000843,0.002208,7.2e-05,1.5e-05,0.003245,0.00158,0.000917,0.001652,0.001357,-0.000794,0.000331
-0.001285,-0.001099,-0.002228,-0.000576,-0.001754,-0.001251,-0.001601,-0.004785,0.000287,-0.000201,-0.00069,-0.000383,-5.7e-05,0.001596,-0.000253,0.002407,0.001047,-0.000613,-7.2e-05,0.000983,-0.000411,0.000579,0.000414,-0.000819,0.001507,0.001037,0.001453,0.003699,0.00123,0.000877,0.002375,0.003822,0.002402,0.001793,0.00196,0.00077,-0.00062,0.000255,0.000757,-0.001,9.2e-05,0.001808,-5.6e-05,0.003613,0.003679,0.0028,0.00193,0.002024,0.000824,7.5e-05,0.000272,0.000675,0.001251,0.000727,-0.0003,0.00113,0.000985,0.000882,-0.000117,0.002935,0.002973,0.001274,0.001684,0.001264,0.001647,0.000368,0.00118,-0.000608,-0.002631,0.000607,0.0102,0.001613,-0.001198,0.00146,-0.005447,-0.000989,-0.001379,0.001513,1.4e-05,0.00064,0.001395,0.000707,0.001624,-0.000618,-0.002267,-0.001093,-0.001928,0.000598,0.002395,0.000392,6.7e-05,0.002354,-0.000199,0.000545,0.002594,0.001878,0.001073,0.001333,0.001421,0.001998
-0.00114,-0.003431,-0.001258,-0.000261,-0.00103,-0.001335,-0.002806,0.007206,0.001187,0.001742,-0.000814,-0.000359,0.000341,0.000775,0.000772,0.000807,-0.002419,0.000263,-0.000588,0.000626,0.001677,-0.001241,-0.002728,0.000321,-2.6e-05,0.001658,0.002346,-0.001408,0.00213,0.001595,0.003428,0.004086,0.003128,0.000801,0.002153,0.002787,-8.5e-05,-0.000155,-0.000182,-0.000436,0.000308,0.0018,-0.000257,0.002911,0.00132,0.002378,0.002463,0.00273,0.001839,0.001533,0.00053,0.000936,0.000123,0.001235,0.000961,0.000122,0.00074,0.001075,0.002929,0.002342,0.002439,0.001357,0.001972,0.001998,0.00182,0.001277,0.000391,-0.002605,0.000945,0.000461,-0.005864,-0.002799,-0.003098,-0.001683,0.002712,0.000128,-3.7e-05,-0.001042,-0.001194,-0.001035,0.002156,0.001235,0.002548,0.000463,0.002171,-0.00018,-0.000149,-0.000237,0.002854,0.001625,-0.000986,-0.000279,8e-06,-0.001689,0.001373,0.000498,0.001159,0.00016,-0.000159,-0.001606
-0.005182,-0.003721,-0.001281,-0.001025,-0.001346,-0.000831,-0.00054,0.000201,0.00113,0.000186,-0.000422,-0.001469,0.00173,-0.000839,0.001484,-0.001189,0.000275,0.000826,-0.000283,0.000156,-0.00107,-0.000738,-0.000248,-0.000775,0.001814,0.000277,0.000762,0.000378,0.003186,0.002985,0.001588,0.003406,0.002862,0.002569,0.00097,0.00351,-0.000137,0.000682,0.001479,-0.001092,-0.001228,-4.8e-05,0.000215,-8e-06,0.001316,0.001384,0.000929,0.002667,0.002333,0.001401,0.001428,0.000635,0.001956,0.001384,0.000292,-0.00056,0.000234,0.000137,0.002801,0.001693,0.002114,0.002522,0.002587,0.001212,0.001184,0.000582,0.000622,-0.000268,0.000539,-6.7e-05,-0.002789,-0.002055,-0.000192,-9.4e-05,-0.002227,-0.000563,-0.000509,-0.002143,8e-06,-0.000671,0.001057,0.000892,0.000691,0.001196,0.00254,0.000722,3.8e-05,-0.000167,0.000205,0.000643,-0.004375,0.001149,-0.001646,0.003577,0.000187,0.000489,0.000169,0.001053,0.001132,0.002459
0.000843,-8.1e-05,8e-06,0.000609,-0.001268,-0.000465,-0.002667,-0.000509,0.000309,0.001167,0.000434,-0.000527,-0.000461,-0.000643,0.001169,2.4e-05,0.001236,-7.9e-05,-0.000945,-0.000341,-0.002784,6.6e-05,-0.001693,-0.003375,0.001569,0.000339,0.001949,0.001949,0.003376,0.00245,0.000899,0.002685,0.003871,0.002812,0.00072,0.001885,0.001099,7.6e-05,0.000969,-0.000987,-0.002315,0.000247,-0.000147,0.003262,0.001725,0.001464,0.00106,0.001925,0.001746,0.001416,0.001476,0.000614,0.00103,0.000224,-6e-06,-0.000257,0.001224,-9.7e-05,0.002749,0.001411,0.001526,0.001935,0.000581,0.002576,0.001149,5.7e-05,0.000246,0.000342,-0.001656,0.00074,-0.00023,-0.000585,-6.6e-05,0.000277,-0.000731,-0.000793,-0.00132,0.000529,-0.002494,0.002012,0.003855,0.000796,0.001705,-0.001072,0.000937,0.000741,-0.001581,-0.001106,0.001856,-6.1e-05,-0.002447,0.00205,0.000328,0.000851,0.000579,0.001342,0.000354,-0.000653,0.001695,0.003729
-0.002208,-0.001317,-0.000478,0.000377,-0.003554,-0.001763,-0.001771,0.003259,-0.000567,0.002259,-0.000948,-0.000755,0.000484,-0.000416,0.000378,7.6e-05,-0.001309,-0.00147,-0.001125,-0.000465,-0.000778,0.00018,-0.000713,-0.000523,-0.000902,0.001484,0.000387,-0.000637,0.001976,0.003781,0.003067,0.002239,0.003296,0.002578,0.00146,0.002216,0.001378,0.000473,-0.001854,-0.000362,-0.00041,-0.000671,-2.4e-05,0.000271,-0.001082,0.00107,0.001456,0.002123,0.002236,0.002862,0.00186,0.001041,0.000153,6.2e-05,0.001212,0.000179,0.000803,8.1e-05,0.001137,0.000111,0.001287,0.002686,0.00198,0.002178,0.00192,0.001631,-0.000215,-0.000157,0.000547,0.000792,-0.002549,-0.000935,-0.001349,-0.001235,0.001616,0.000681,0.000476,-0.000927,-0.003026,-0.001123,0.002158,0.001415,0.001229,0.000743,0.00139,0.002153,-0.00044,-0.001394,-0.001038,0.000895,-0.002266,-0.000514,0.001862,-0.000278,-0.000713,0.000887,0.001488,0.000266,0.001749,0.000401
-0.002117,0.000517,0.001014,-0.00327,-0.001463,-0.003313,-0.00221,-0.00254,-0.001432,0.000287,-0.000165,-0.000279,0.000563,-0.000775,0.000106,-0.001262,0.00026,0.000339,0.000129,-0.001073,-0.001904,0.000737,0.000113,-0.00127,0.001221,0.000355,-0.000656,0.000701,6e-06,0.003347,0.001533,-0.000451,0.002813,0.003002,0.00199,0.001124,0.001849,0.001392,-0.000674,-8.1e-05,-3.9e-05,-0.002059,-5.8e-05,-0.000337,-0.000536,0.0011,0.001457,0.001643,0.002372,0.002235,0.002679,0.000837,0.001519,0.000185,0.000241,0.000572,-5e-05,0.000442,0.001522,0.000243,8.7e-05,0.002961,0.002111,0.001237,0.001338,0.001584,0.000573,0.001022,0,-0.000186,-0.004079,0.000117,0.000954,-0.001128,-0.002505,-0.000503,-0.000777,-0.001042,-0.001038,-0.001643,-2.1e-05,0.000248,-0.002067,0.00054,0.001094,0.001339,-2.6e-05,-0.000638,-0.002247,-0.000476,-0.001845,-0.001311,0.000671,0.002105,-0.001497,0.000157,0.00071,0.00108,0.002867,0.003037
0.001237,0.002558,-0.004079,-0.001173,-0.001692,-0.000937,-0.001761,-0.010051,-0.001274,-0.000694,0.000703,0.001674,-0.000942,-0.000895,-0.001575,0.000414,0.001397,0.000601,0.001249,-0.001378,-0.000635,0.000795,0.000629,-0.002569,-0.000168,0.000622,0.000117,0.001277,0.000418,0.001407,0.000417,0.002737,0.002114,0.003164,0.002605,6.9e-05,0.002502,0.000365,-2.7e-05,0.000701,0.000185,-0.000772,-0.000589,0.002841,-0.001131,0.001031,0.001851,0.000988,0.000267,0.001473,0.002395,0.000647,0.001214,0.00044,-3.9e-05,0.000573,-7.6e-05,0.000811,-0.000378,0.00041,0.001296,0.001545,0.001184,-0.001,0.002235,0.001675,0.000609,0.000921,-4.4e-05,-8.8e-05,-0.001152,-0.000401,-0.001291,-0.000684,0.001475,-0.000725,-0.001402,0.000731,0.000325,0.002282,-0.00391,0.000641,-0.000998,-0.001143,0.000784,0.000793,0.000935,-0.000843,-0.000648,-0.001301,0.000877,0.002338,0.000516,-0.000317,-0.001479,0.000817,0.000505,0.000247,0.002733,0.001531
0.001403,-0.002021,0.002495,-0.001091,-0.000199,-0.0003,0.000178,-0.000437,-0.00113,-0.000774,0.001264,-0.000274,-0.000111,0.001001,-0.001374,0.000919,-0.001426,-0.001963,0.000422,-0.000768,0.000385,0.000781,0.000335,0.000657,-0.002197,0.000683,0.00036,0.000371,0.000325,-0.001283,0.003362,0.002477,0.002203,0.001693,0.004148,0.002099,0.002453,0.001664,0.00017,0.000218,0.000998,-0.000678,-0.00165,-0.002494,-0.001068,0.000597,0.002053,0.001223,1.5e-05,0.003635,0.001768,0.000187,0.000393,0.000455,0.000517,0.001758,-7.3e-05,0.000275,-2.3e-05,-0.000275,0.000527,0.0019,0.002102,0.001812,0.000881,0.002418,-0.000105,-0.000496,0.002297,-0.00053,-0.000249,-0.001729,-0.001495,-0.001301,0.001827,0.00069,0.00057,-0.000708,0.000787,-0.002143,0.00163,0.001646,-0.000316,-6.9e-05,0.000429,0.000807,0.00234,-0.000544,-0.002185,-0.000809,0.002741,-0.001285,0.000626,-0.002878,-0.000808,0.001111,0.001258,0.001876,0.000939,-0.001476
-0.000758,-0.001032,0.000315,-0.002296,0.00276,-0.002799,-0.000194,0.002353,-0.00205,-0.00321,0.002136,8.2e-05,-0.000898,0.00124,-0.000892,0.000712,0.001286,0.000733,0.002035,6.6e-05,0.001023,-0.000453,0.001349,-0.000156,-0.000242,0.000859,-0.000248,0.001051,0.001568,-0.001117,0.00168,0.001866,0.001506,0.001471,0.003791,0.001601,0.00221,0.001088,0.001992,-5e-05,0.000409,-0.000517,-0.001317,-0.004981,0.000335,-0.000461,0.000645,0.000892,0.001489,0.002869,0.00253,0.002098,0.001045,0.001168,-0.000486,0.000671,-0.000159,9.2e-05,-0.000679,0.000181,0.001168,-0.000868,0.001974,0.002429,0.001223,0.001912,0.001688,0.001862,0.00122,-0.00095,0.005628,-0.000175,0.001032,-0.001297,-0.001781,-0.000769,-0.00131,-0.003483,0.001876,-0.000496,-0.005003,-0.000185,-0.00109,0.001128,-0.000225,-0.00036,0.000618,-0.000373,-0.001987,-0.002362,-0.001696,0.000851,-0.00053,0.000478,-0.002176,-4.5e-05,-0.000207,0.001856,-0.000267,0.000397
0.000765,-0.000777,-0.002842,-0.001559,0.001771,-0.000217,-0.002613,-0.008141,-0.001563,-0.002975,0.000818,0.001271,-0.000457,0.000495,-0.000604,0.001857,0.001966,0.001136,-0.000474,0.000103,0.002865,0.001004,-0.000379,-0.001111,-0.000612,-0.001167,0.000161,0.002559,0.000427,-0.000666,0.000526,0.003464,0.002329,0.002948,0.004072,0.001663,0.00386,0.000287,0.002162,0.001068,-6e-05,7.4e-05,-0.000989,0.001317,2.7e-05,-0.000824,0.001024,0.000193,0.001385,0.001311,0.0026,0.002766,0.000969,0.001311,0.000749,0.000496,0.000348,-0.000428,-0.005308,0.000674,0.001979,-0.000603,0.000178,0.002505,0.000666,0.002362,0.002022,0.00118,0.000252,8.5e-05,0.005651,0.002432,-0.000699,-0.00123,-0.001923,-0.000695,-0.001994,0.00113,0.000983,0.001473,-0.001831,-0.002035,-0.000385,-0.000827,-0.001409,-0.000975,-0.000143,-0.000342,-1e-06,-0.002332,-0.00087,0.001982,-0.002277,-0.000292,0.001233,-0.000552,-0.001149,0.000433,0.000548,0.000958
-0.006145,-0.004916,0.002322,0.002325,0.000371,0.001148,-0.001035,0.001901,-0.001732,-0.003126,-0.002551,0.002201,0.000125,-0.000708,0.000657,0.000949,-0.001869,0.001143,-0.000262,-0.0008,0.003068,0.000391,-0.001028,0.001014,-0.000969,9.1e-05,0.001487,1.9e-05,0.001371,-0.001322,0.002215,0.002811,0.004637,0.001199,0.003314,0.002922,0.004562,0.001993,0.001776,0.000906,-0.000442,-6.8e-05,-0.001281,-0.000209,-0.001438,-0.001163,-0.000551,0.001062,0.002242,0.002058,0.001688,0.003178,0.000509,0.0019,0.001639,0.000981,-0.000389,-0.000137,0.000143,0.000257,0.001842,-6.9e-05,0.000119,-0.000191,0.000287,0.003269,0.00101,-0.000198,0.001061,0.0007,-0.002561,-0.00078,-0.001794,-0.0002,-0.000789,0.000268,-0.000679,-0.001152,0.000737,-0.00192,0.002,-0.000105,2.1e-05,-0.000632,-0.000559,-0.000346,0.000404,-0.000644,0.001366,-0.001652,-0.000225,-0.002415,-0.002562,-0.006346,0.001329,-0.00066,0.000514,-6.3e-05,-0.000442,-0.003309
-0.001955,-0.001662,-0.000243,-0.001069,-0.000618,0.001038,0.001941,0.002204,-0.00106,-0.002515,-0.002433,0.000582,0.001165,-0.001721,0.002086,0.000194,0.003229,0.001305,0.000622,7e-05,0.001448,-0.00073,0.00108,0.000361,0.001676,-0.00188,-0.00012,-0.001081,0.00338,0.000861,0.001234,0.001409,0.001601,0.001316,0.002511,0.003694,0.005111,0.001397,0.001493,0.001439,-0.00028,0.000112,-0.001787,-0.002706,-0.000935,-0.000911,-0.001287,-0.000844,0.001715,0.002106,0.002176,0.003648,0.002342,0.002788,0.001295,-9.4e-05,-0.000848,-0.000223,0.002345,0.000205,0.000546,-0.00016,-4.4e-05,-0.003759,0.000842,0.001076,0.001396,0.003241,0.001667,0.000827,-0.002534,-0.001165,-0.000328,-0.000498,-0.002744,-0.001642,-0.000856,-0.001621,0.001085,-0.00156,-0.003135,-0.001498,-0.000403,-0.000978,0.001712,5.6e-05,-0.000412,-0.00056,-0.000348,-0.001606,0.00185,0.000786,-0.002991,0.001308,-0.002329,-0.001192,-0.000669,-0.000497,0.000744,0.001888
0.002822,0.001174,-0.001078,-0.000191,9.4e-05,0.001512,-0.000113,-0.003089,-0.001322,6.6e-05,-0.001107,-0.000813,0.001085,-0.001444,0.001456,-5.1e-05,0.000409,0.000286,-0.001642,-0.000725,-0.000989,-0.000376,-0.000736,-0.001048,0.000443,-0.001581,-0.000609,0.0009,0.002519,0.001209,0,0.001374,0.002556,0.003802,0.000801,0.002843,0.003527,0.001405,0.002005,0.001835,5.5e-05,8.2e-05,-0.000197,7.6e-05,-0.001216,-0.00042,-0.00092,-0.00096,0.001127,0.002042,0.002983,0.003326,0.002027,0.000548,0.001791,0.00031,0.000436,-0.000393,0.000396,0.000385,0.001296,0.001253,-0.001117,0.001097,0.000426,0.000521,0.001361,0.001838,0.00138,0.001467,-0.000565,0.000775,-0.001034,-0.00028,-0.000598,-0.001613,-0.001947,-5e-06,0.00048,0.000917,0.001706,-0.00249,-0.002609,-0.002344,0.001168,2.6e-05,-0.000527,-0.000697,0.001847,-0.000496,-0.000974,-0.001057,-0.003451,-0.001497,-0.000532,-0.00115,-0.00116,-0.002126,-0.000196,0.001178
-0.003283,-0.002012,-0.001812,0.002053,-0.002649,-0.000377,0.00102,0.001194,-0.000937,-0.000734,-0.002359,-0.002465,0.001311,-0.001113,0.000741,-7.7e-05,-0.00109,-0.000724,4.8e-05,0.000252,-0.001874,0.001025,0.000602,0.001347,0.000176,0.000381,-0.000253,0.000933,0.00124,0.001935,0.001016,0.000798,0.002142,0.003636,0.000449,0.00253,0.002445,0.002902,0.000166,0.000623,0.001559,0.000329,-0.000129,-0.001246,-0.001019,-0.000967,-0.001273,0.000241,0.00129,0.0024,0.001537,0.001849,0.004121,0.001646,0.00254,0.001993,0.000958,-0.00078,0.001696,-0.000558,0.001259,0.001913,0.000416,-0.004002,0.000499,0.000187,-2e-06,8.3e-05,0.002228,0.001923,0.000194,-0.001734,-0.000924,-0.000628,-0.001343,-0.000197,-0.000734,-0.002099,-0.00239,-0.001718,0.003082,-0.000175,0.000672,-0.00093,7e-05,0.000665,0.00049,-0.000364,0.001953,0.000868,-0.001795,-0.002376,-0.000532,-0.00082,-0.000248,0.000404,0.000231,-0.00031,-0.001497,-0.000552
0.001885,0.00244,-0.002135,0.000629,-0.000441,-0.002385,-0.001049,0.003999,-0.000335,0.000826,-0.000852,-0.000248,0.000654,0.000534,0.000654,-0.000212,0.002546,0.000271,0.001595,0.000913,-0.001361,-0.000341,0.000404,0.000669,0.001585,0.000112,-0.001096,-0.000314,-0.00085,0.003558,0.000201,-8.1e-05,0.000973,0.001428,0.004069,0.00095,0.00298,0.002735,0.001353,0.001156,0.002464,0.000155,-0.000105,-0.003333,-0.00029,-0.000564,0.000231,-0.000862,0.000482,0.000753,0.001438,0.00311,0.004078,0.002161,0.002285,0.000824,0.00103,-9.1e-05,0.004932,0.000136,-0.001345,0.000901,0.000356,-0.000522,0.001472,0.000138,0.001022,0.001926,0.001922,0.00066,-0.005708,0.000694,0.000401,-0.000294,-0.002508,-0.002246,-0.00064,-0.000392,-0.001025,-0.001754,-0.003448,-0.001442,-0.001801,-0.003181,0.000294,0.001092,-0.001522,-0.000441,-0.000528,0.001993,-0.001426,-6.3e-05,-0.00037,0.002186,-0.001991,-0.001488,-0.001013,-0.000551,-0.001776,0.001072
0.00419,0.003273,-0.00595,-0.001234,-0.001105,0.001255,-0.000787,-0.005836,-0.000316,7.3e-05,-0.000733,-0.000722,-0.000201,0.001479,0.000448,6.8e-05,-0.000107,0.000625,0.000691,0.001769,-0.000366,0.000404,-0.000178,0.000128,0.000832,0.000639,-0.000101,0.001498,-0.00216,0.001366,0.00048,0.001738,-0.000823,0.00337,0.001508,0.000992,0.001483,0.003505,0.001884,0.001451,0.002694,0.001782,0.000763,4.6e-05,0.00073,-0.000193,0.001211,0.000402,-0.000992,-0.00017,0.001875,0.002736,0.002899,0.002118,0.002246,0.001458,0.001161,8.2e-05,-0.00087,0.001173,0.000839,0.002298,-0.000299,0.002829,0.000929,0.000744,0.002342,0.001558,0.001602,0.001347,-0.001481,0.001286,-0.000978,-0.000565,-0.000312,-0.001264,-0.001985,0.000801,-0.00106,0.000645,-0.003638,-0.002567,-0.002918,-0.001196,-0.001901,-5.1e-05,-0.001037,-0.000675,0.000478,-0.000645,-0.001446,-0.002944,-0.002183,-0.000926,-0.000306,-0.001661,-0.001667,-0.00118,-2.7e-05,-0.00096
0.001348,-0.000926,-0.000211,-0.000987,-7.9e-05,-0.000343,-0.000538,0.001874,6e-06,-0.000544,-0.001671,-0.000416,-0.001336,0.002607,0.000225,0.000722,-0.001054,0.000547,0.001298,0.002162,0.000658,0.000801,-0.000814,0.00126,0.000299,0.001514,0.000708,0.000935,-0.000184,0.00055,0.001745,0.001069,0.00113,0.001007,0.003252,0.002445,0.001656,0.00432,0.000988,0.000991,0.003449,0.002842,-6.6e-05,-0.000547,0.000869,0.000354,-0.001084,0.001304,-0.000719,-3.1e-05,0.000801,0.001924,0.002894,0.003245,0.002451,0.002389,0.001731,0.001687,0.00182,0.000938,0.000532,0.001698,0.001186,0.000883,0.000614,0.000463,0.000921,-0.000132,0.001043,0.001312,0.002934,0.00033,-0.001106,-0.001891,-2.1e-05,0.000378,-0.000451,-0.001663,-0.00175,-0.004272,0.001353,0.00044,-0.00016,-0.002704,-0.002505,-0.000827,0.001009,-0.000373,0.000639,0.000855,0.002273,-0.002825,-0.001353,-0.004197,0.000974,0.000297,-0.000443,8.2e-05,0.001975,-0.005193
0.002832,-0.000862,-0.000343,-0.006454,-0.000228,-0.000939,-0.000281,0.00615,0.001197,-0.000106,-0.000573,0.000575,-0.001926,1.2e-05,0.001312,-8.6e-05,0.001767,0.001048,0.002495,0.000125,0.003129,-0.001258,0.000854,0.001836,0.000554,2.1e-05,0.001007,9.5e-05,5e-06,0.000184,0.001819,0.0015,-0.000626,-2.4e-05,0.003738,0.004352,0.002567,0.003015,0.004027,0.001712,0.001993,0.003042,0.001405,4e-06,0.001781,0.000626,0.000339,0.001222,-0.0008,-0.000391,0.000621,0.002841,0.002259,0.004143,0.002838,0.000794,0.001199,0.002277,0.00154,0.001305,-0.00029,-0.000587,0.002071,0.001057,0.002141,0.000514,0.002156,0.001938,0.001551,0.000577,0.001669,0.000352,0.000551,-0.001432,-0.000366,-0.00151,-0.000253,-0.003183,0.00035,-0.00157,-0.006422,0.00071,-0.00084,-0.002747,-0.001819,-0.002135,-0.000454,-0.000335,-0.00035,0.001301,-0.000759,0.001929,0.001038,-0.002849,-0.000273,-0.001335,-0.00205,-0.000654,-0.00221,0.00103
0.001911,-0.000687,0.00029,-0.002353,0.000674,0.000777,-8e-06,-0.000895,0.001606,0.001631,-0.000118,-0.000678,-0.001981,-3.5e-05,0.001612,0.001378,-0.001277,0.000441,-0.000145,0.000435,0.003042,0.001105,-0.001761,0.000973,0.000359,-0.00042,0.000424,0.002754,-0.001209,-0.001743,0.001186,0.001961,0.000396,0.003028,0.002413,0.003027,0.001806,0.003071,0.004888,0.002584,0.001663,0.002033,0.001172,0.004429,0.002503,0.000472,5.2e-05,0.001161,-8.1e-05,-0.000483,0.000868,0.002515,0.002844,0.002739,0.00306,0.002401,0.002365,0.002065,-0.002013,4.5e-05,0.001875,0.001166,0.000798,0.006112,0.000585,0.001732,0.001584,0.001235,0.000387,0.001355,0.004988,0.00138,0.001057,5.2e-05,-0.000283,-0.000353,-0.000503,-0.00055,-0.001847,0.000694,-0.00059,-0.001184,-0.000533,4.6e-05,-0.00259,-0.002686,-0.001441,0.000513,0.000448,-0.000509,-0.002254,-0.001068,-0.002495,4.9e-05,0.000978,-0.001484,-0.001713,-0.000864,-0.001235,0.002506
-0.004261,-0.001166,0.003989,0.005045,-0.000693,-0.000582,-0.001343,0.003346,0.00132,0.000488,-0.001761,0.001199,-0.001299,-0.000949,0.00044,0.001607,-0.001149,0.003444,0.001366,0.000941,0.002623,0.001681,-0.001026,0.001515,0.000577,0.002389,0.000864,0.001297,0.000454,-0.00302,0.000522,0.001889,0.002038,0.001253,0.000837,0.003796,0.002942,0.003355,0.00407,0.002776,0.001414,0.001974,0.001634,0.005229,0.001262,0.00028,-0.001423,0.001378,0.001261,-0.000372,-0.000921,0.002316,0.001626,0.002799,0.003843,0.002651,0.001967,0.002911,0.00095,0.000783,0.00187,6.7e-05,0.001838,-0.000349,0.001564,0.001732,0.001231,0.001978,0.001633,0.001768,0.005161,0.001148,0.001215,0.000416,-0.000802,0.001082,0.000627,-0.000408,2.6e-05,-0.002064,-0.001609,0.001312,0.001402,-0.001487,-0.00228,-0.001652,-0.000728,0.000871,0.000323,0.00036,-0.002197,-0.00043,-0.002069,-0.003214,-0.000714,0.000664,-0.000168,-0.001419,-0.000228,-0.004926
0.002644,0.001289,0.003656,0.003104,-0.001519,0.000595,0.001545,0.001775,0.001631,-0.001981,6.7e-05,0.000986,-0.000683,-0.002265,-0.000131,-0.000312,0.002366,2.9e-05,0.001096,-0.000322,0.00059,0.000607,0.000407,0.002937,0.001452,-0.000875,-0.000181,-2.7e-05,-0.000407,0.00056,0.001,0.001014,-0.000856,0.00046,0.001976,0.004454,0.005041,0.000198,0.004674,0.004272,0.001956,0.002178,0.002886,0.007236,0.000548,0.000392,7e-06,0.000157,0.000774,0.000478,8.3e-05,0.002091,0.002184,0.002725,0.00342,0.002371,0.001827,0.003027,0.00286,0.001366,-0.000607,-8e-05,0.001303,0.000588,0.002151,0.001161,0.001266,0.00375,0.001683,0.001838,-0.002346,0.001792,0.002077,0.000949,-0.000287,-0.001467,-0.000185,-0.000473,-0.000651,-0.002487,-0.002744,-0.0003,-0.000184,-0.000993,0.000277,-0.001343,-0.000869,-0.000625,-0.002068,0.0011,-0.001699,0.001454,0.001276,0.000262,-0.002778,-0.000936,-0.001403,-0.001796,-0.000749,0.000811
